"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2018;"20167";"2140127";"1";"kg";"Non";"Non"
2018;"20167";"2140256";"0.5";"l";"Non";"Non"
2018;"20167";"2150387";"60";"l";"Non";"Non"
2018;"20167";"2171119";"8";"kg";"Non";"Non"
2018;"20167";"5100219";"725";"kg";"Non";"Non"
2018;"20167";"7700078";"20";"l";"Non";"Non"
2018;"20167";"7700216";"70";"l";"Non";"Non"
2018;"20167";"9000222";"160";"l";"Non";"Non"
2018;"20167";"9000490";"5";"l";"Non";"Non"
2018;"20167";"9300189";"3";"l";"Oui";"Non"
2018;"20167";"9400484";"14";"kg";"Non";"Non"
2018;"20167";"9500150";"2";"l";"Non";"Non"
2018;"20167";"9500452";"150";"kg";"Non";"Non"
2018;"20167";"9600103";"5";"kg";"Non";"Non"
2018;"20167";"9700216";"25";"l";"Non";"Non"
2018;"20167";"9700332";"2";"l";"Oui";"Non"
2018;"20167";"9800028";"15";"l";"Non";"Non"
2018;"20167";"9800336";"4";"l";"Non";"Non"
2018;"20167";"9800420";"8";"l";"Non";"Non"
2018;"20167";"9800474";"60";"kg";"Non";"Non"
2018;"20167";"9900227";"60";"l";"Non";"Non"
2018;"20167";"9900242";"10";"kg";"Non";"Non"
2018;"20169";"2000044";"50";"l";"Non";"Non"
2018;"20169";"2010023";"10";"l";"Non";"Non"
2018;"20169";"2030337";"15";"l";"Non";"Non"
2018;"20169";"2060130";"21";"l";"Non";"Non"
2018;"20169";"2060131";"10";"l";"Oui";"Non"
2018;"20169";"2090091";"1";"kg";"Non";"Non"
2018;"20169";"2090119";"40";"l";"Non";"Non"
2018;"20169";"2110086";"15";"l";"Non";"Non"
2018;"20169";"2120048";"3";"l";"Non";"Non"
2018;"20169";"2120086";"20";"l";"Non";"Non"
2018;"20169";"2120088";"40";"kg";"Non";"Non"
2018;"20169";"2130054";"18";"l";"Non";"Non"
2018;"20169";"2130115";"0.7";"kg";"Non";"Non"
2018;"20169";"2130212";"10";"kg";"Non";"Non"
2018;"20169";"2160383";"0.17";"kg";"Non";"Non"
2018;"20169";"2160960";"60";"l";"Non";"Non"
2018;"20169";"5100219";"225";"kg";"Non";"Non"
2018;"20169";"7700216";"610";"l";"Non";"Non"
2018;"20169";"9000222";"140";"l";"Non";"Non"
2018;"20169";"9000471";"100";"l";"Non";"Non"
2018;"20169";"9100296";"35";"l";"Non";"Non"
2018;"20169";"9100505";"20";"l";"Non";"Non"
2018;"20169";"9200293";"80";"l";"Non";"Non"
2018;"20169";"9300504";"180";"l";"Non";"Non"
2018;"20169";"9500199";"25";"l";"Oui";"Non"
2018;"20169";"9800336";"21";"l";"Non";"Non"
2018;"20169";"9800474";"135";"kg";"Non";"Non"
2018;"20169";"9900227";"10";"l";"Non";"Non"
2018;"20170";"2000517";"50";"l";"Non";"Non"
2018;"20170";"2100038";"200";"kg";"Non";"Non"
2018;"20170";"2110141";"5";"l";"Non";"Non"
2018;"20170";"5100219";"75";"kg";"Non";"Non"
2018;"20170";"7700216";"90";"l";"Non";"Non"
2018;"20170";"9900227";"30";"l";"Non";"Non"
2018;"20190";"2090116";"10";"l";"Non";"Non"
2018;"20190";"2090160";"20";"l";"Non";"Non"
2018;"20190";"9100296";"5";"l";"Non";"Non"
2018;"20190";"9700332";"1";"l";"Oui";"Non"
2018;"20190";"9800336";"1";"l";"Non";"Non"
2018;"20200";"2000018";"60";"kg";"Non";"Non"
2018;"20200";"2000510";"40";"kg";"Oui";"Non"
2018;"20200";"2000517";"35";"l";"Non";"Non"
2018;"20200";"2010023";"20";"l";"Non";"Non"
2018;"20200";"2010410";"0.75";"kg";"Oui";"Non"
2018;"20200";"2010513";"2.5";"kg";"Non";"Non"
2018;"20200";"2020003";"4";"kg";"Oui";"Non"
2018;"20200";"2020241";"5";"kg";"Non";"Non"
2018;"20200";"2030175";"0.03";"kg";"Oui";"Non"
2018;"20200";"2030273";"0.35";"l";"Oui";"Non"
2018;"20200";"2030332";"5";"l";"Oui";"Non"
2018;"20200";"2050046";"0.5";"kg";"Non";"Non"
2018;"20200";"2050146";"0.8";"l";"Oui";"Non"
2018;"20200";"2060084";"6";"kg";"Non";"Non"
2018;"20200";"2090029";"0.25";"l";"Non";"Non"
2018;"20200";"2090091";"1";"kg";"Non";"Non"
2018;"20200";"2090094";"30";"kg";"Non";"Non"
2018;"20200";"2090146";"2";"l";"Oui";"Non"
2018;"20200";"2090164";"6";"l";"Oui";"Non"
2018;"20200";"2090176";"5";"l";"Oui";"Non"
2018;"20200";"2090188";"20";"l";"Non";"Non"
2018;"20200";"2100038";"225";"kg";"Non";"Non"
2018;"20200";"2100041";"30";"l";"Non";"Non"
2018;"20200";"2110101";"25";"l";"Non";"Non"
2018;"20200";"2110141";"15";"l";"Non";"Non"
2018;"20200";"2110150";"0.75";"l";"Oui";"Non"
2018;"20200";"2120086";"15";"l";"Non";"Non"
2018;"20200";"2120088";"10";"kg";"Non";"Non"
2018;"20200";"2120117";"155";"l";"Non";"Non"
2018;"20200";"2120133";"0.1";"l";"Oui";"Non"
2018;"20200";"2130075";"15";"kg";"Non";"Non"
2018;"20200";"2140106";"0.5";"l";"Oui";"Non"
2018;"20200";"2140121";"7.5";"l";"Oui";"Non"
2018;"20200";"2140252";"3.90";"kg";"Oui";"Non"
2018;"20200";"2150790";"3.2";"kg";"Oui";"Non"
2018;"20200";"2160115";"0.9";"l";"Oui";"Non"
2018;"20200";"2170110";"10";"l";"Non";"Non"
2018;"20200";"2170243";"0.8";"l";"Non";"Non"
2018;"20200";"2170711";"3";"kg";"Non";"Non"
2018;"20200";"5100219";"600";"kg";"Non";"Non"
2018;"20200";"7700216";"10";"l";"Non";"Non"
2018;"20200";"8400574";"5";"l";"Non";"Non"
2018;"20200";"8500023";"30";"kg";"Non";"Non"
2018;"20200";"9000222";"60";"l";"Non";"Non"
2018;"20200";"9000277";"10";"kg";"Non";"Non"
2018;"20200";"9000490";"60";"l";"Non";"Non"
2018;"20200";"9100558";"1.55";"kg";"Oui";"Non"
2018;"20200";"9200293";"340";"l";"Non";"Non"
2018;"20200";"9200313";"15";"l";"Non";"Non"
2018;"20200";"9300241";"0.5";"l";"Oui";"Non"
2018;"20200";"9300504";"360";"l";"Non";"Non"
2018;"20200";"9400162";"20";"l";"Non";"Non"
2018;"20200";"9500147";"0.4";"kg";"Oui";"Non"
2018;"20200";"9500341";"0.8";"kg";"Oui";"Non"
2018;"20200";"9600395";"8";"kg";"Non";"Non"
2018;"20200";"9700070";"0.4";"kg";"Non";"Non"
2018;"20200";"9700216";"3";"l";"Non";"Non"
2018;"20200";"9700259";"0.8";"l";"Oui";"Non"
2018;"20200";"9700332";"5";"l";"Oui";"Non"
2018;"20200";"9700355";"14";"l";"Non";"Non"
2018;"20200";"9800098";"1";"kg";"Non";"Non"
2018;"20200";"9800235";"670";"l";"Non";"Non"
2018;"20200";"9800474";"105";"kg";"Non";"Non"
2018;"20200";"9800481";"1";"l";"Oui";"Non"
2018;"20200";"9900227";"10";"l";"Non";"Non"
2018;"20200";"9900242";"20";"kg";"Non";"Non"
2018;"20212";"2000510";"40";"kg";"Oui";"Non"
2018;"20212";"2010118";"18";"kg";"Oui";"Non"
2018;"20212";"2080129";"5";"l";"Non";"Non"
2018;"20212";"2110173";"30";"kg";"Non";"Non"
2018;"20212";"2140085";"10";"l";"Non";"Non"
2018;"20212";"2150438";"20";"kg";"Non";"Non"
2018;"20212";"9000490";"10";"l";"Non";"Non"
2018;"20212";"9600025";"30";"kg";"Non";"Non"
2018;"20212";"9700070";"1";"kg";"Non";"Non"
2018;"20213";"2000018";"40";"kg";"Non";"Non"
2018;"20213";"2000044";"35";"l";"Non";"Non"
2018;"20213";"2000327";"15";"l";"Non";"Non"
2018;"20213";"2000499";"1100";"l";"Non";"Oui"
2018;"20213";"2000510";"180";"kg";"Oui";"Non"
2018;"20213";"2000517";"40";"l";"Non";"Non"
2018;"20213";"2010023";"68";"l";"Non";"Non"
2018;"20213";"2010130";"30";"kg";"Non";"Non"
2018;"20213";"2010276";"1000";"l";"Non";"Oui"
2018;"20213";"2010349";"10";"l";"Non";"Non"
2018;"20213";"2010354";"610";"kg";"Oui";"Oui"
2018;"20213";"2010410";"0.75";"kg";"Oui";"Non"
2018;"20213";"2010509";"0.4";"kg";"Non";"Non"
2018;"20213";"2010513";"14.5";"kg";"Non";"Non"
2018;"20213";"2020241";"0.5";"kg";"Non";"Non"
2018;"20213";"2030273";"0.35";"l";"Oui";"Non"
2018;"20213";"2030332";"5";"l";"Oui";"Non"
2018;"20213";"2030337";"115";"l";"Non";"Non"
2018;"20213";"2050046";"14";"kg";"Non";"Non"
2018;"20213";"2060084";"50";"kg";"Non";"Non"
2018;"20213";"2060085";"2";"l";"Non";"Non"
2018;"20213";"2060098";"12.5";"l";"Non";"Non"
2018;"20213";"2060130";"51";"l";"Non";"Non"
2018;"20213";"2060133";"19";"l";"Non";"Non"
2018;"20213";"2080018";"0.2";"l";"Oui";"Non"
2018;"20213";"2080039";"40";"l";"Non";"Non"
2018;"20213";"2080054";"0.96";"l";"Oui";"Non"
2018;"20213";"2080060";"49";"l";"Non";"Non"
2018;"20213";"2080101";"3";"kg";"Non";"Non"
2018;"20213";"2080129";"25";"l";"Non";"Non"
2018;"20213";"2090001";"1";"l";"Non";"Non"
2018;"20213";"2090050";"648";"kg";"Non";"Non"
2018;"20213";"2090082";"34";"l";"Non";"Oui"
2018;"20213";"2090091";"1";"kg";"Non";"Non"
2018;"20213";"2090094";"30";"kg";"Non";"Non"
2018;"20213";"2090127";"500";"l";"Non";"Non"
2018;"20213";"2090136";"10";"l";"Non";"Non"
2018;"20213";"2090188";"110";"l";"Non";"Non"
2018;"20213";"2100001";"95";"l";"Non";"Non"
2018;"20213";"2100013";"1";"l";"Non";"Oui"
2018;"20213";"2100038";"2400";"kg";"Non";"Non"
2018;"20213";"2100111";"80";"l";"Non";"Non"
2018;"20213";"2100122";"15";"kg";"Non";"Non"
2018;"20213";"2100221";"10";"kg";"Non";"Non"
2018;"20213";"2100231";"10";"kg";"Non";"Non"
2018;"20213";"2110059";"30";"kg";"Non";"Non"
2018;"20213";"2110084";"1";"l";"Oui";"Non"
2018;"20213";"2110086";"257";"l";"Non";"Oui"
2018;"20213";"2110101";"5";"l";"Non";"Non"
2018;"20213";"2110143";"2";"l";"Non";"Non"
2018;"20213";"2110149";"3.31";"l";"Oui";"Non"
2018;"20213";"2110150";"2.20";"l";"Oui";"Non"
2018;"20213";"2110159";"0.35";"l";"Oui";"Non"
2018;"20213";"2110180";"0.1";"kg";"Oui";"Non"
2018;"20213";"2110196";"0.1";"kg";"Oui";"Non"
2018;"20213";"2120008";"1";"l";"Oui";"Non"
2018;"20213";"2120018";"1.6";"l";"Oui";"Non"
2018;"20213";"2120048";"3";"l";"Non";"Non"
2018;"20213";"2120074";"37";"l";"Non";"Non"
2018;"20213";"2120086";"845";"l";"Non";"Oui"
2018;"20213";"2120088";"450";"kg";"Non";"Non"
2018;"20213";"2120130";"1";"kg";"Non";"Non"
2018;"20213";"2130083";"9";"l";"Non";"Non"
2018;"20213";"2130087";"20";"kg";"Non";"Non"
2018;"20213";"2130112";"0.23";"kg";"Non";"Non"
2018;"20213";"2130115";"272.4";"kg";"Non";"Non"
2018;"20213";"2130152";"10";"l";"Non";"Non"
2018;"20213";"2130153";"0.9";"l";"Oui";"Non"
2018;"20213";"2130212";"35";"kg";"Non";"Non"
2018;"20213";"2130251";"65";"l";"Non";"Oui"
2018;"20213";"2130255";"10";"kg";"Non";"Non"
2018;"20213";"2140001";"0.59";"kg";"Non";"Oui"
2018;"20213";"2140085";"715";"l";"Non";"Oui"
2018;"20213";"2140121";"27.51";"l";"Oui";"Non"
2018;"20213";"2140127";"5";"kg";"Non";"Non"
2018;"20213";"2140252";"2.7";"kg";"Oui";"Non"
2018;"20213";"2140256";"0.5";"l";"Non";"Non"
2018;"20213";"2150067";"20";"l";"Non";"Non"
2018;"20213";"2150417";"0.8";"kg";"Non";"Non"
2018;"20213";"2150479";"10";"l";"Non";"Non"
2018;"20213";"2150790";"3.2";"kg";"Oui";"Non"
2018;"20213";"2160071";"100";"l";"Non";"Oui"
2018;"20213";"2160115";"5.9";"l";"Oui";"Non"
2018;"20213";"2160383";"1.12";"kg";"Non";"Non"
2018;"20213";"2160395";"5";"l";"Non";"Non"
2018;"20213";"2160408";"10";"l";"Non";"Non"
2018;"20213";"2160713";"3";"l";"Non";"Non"
2018;"20213";"2160756";"70";"l";"Non";"Non"
2018;"20213";"2160960";"20";"l";"Non";"Non"
2018;"20213";"2170085";"20";"l";"Non";"Non"
2018;"20213";"2170110";"40";"l";"Non";"Non"
2018;"20213";"2170362";"31";"l";"Non";"Non"
2018;"20213";"2170711";"3";"kg";"Non";"Non"
2018;"20213";"2189996";"2";"l";"Non";"Non"
2018;"20213";"5100219";"50";"kg";"Non";"Non"
2018;"20213";"7200313";"200";"l";"Non";"Oui"
2018;"20213";"7600008";"14";"l";"Non";"Non"
2018;"20213";"7700216";"120";"l";"Non";"Non"
2018;"20213";"7700706";"20";"kg";"Oui";"Non"
2018;"20213";"8400477";"14.4";"kg";"Non";"Non"
2018;"20213";"8500023";"90";"kg";"Non";"Non"
2018;"20213";"8500194";"25";"l";"Non";"Non"
2018;"20213";"8900685";"27";"kg";"Non";"Non"
2018;"20213";"9000222";"760";"l";"Non";"Non"
2018;"20213";"9000471";"555";"l";"Non";"Non"
2018;"20213";"9000490";"445";"l";"Non";"Oui"
2018;"20213";"9100296";"20";"l";"Non";"Non"
2018;"20213";"9100558";"0.4";"kg";"Oui";"Non"
2018;"20213";"9200159";"5";"l";"Non";"Non"
2018;"20213";"9200293";"1020";"l";"Non";"Non"
2018;"20213";"9300108";"5";"kg";"Non";"Non"
2018;"20213";"9300186";"15";"kg";"Non";"Non"
2018;"20213";"9300241";"0.5";"l";"Oui";"Non"
2018;"20213";"9300504";"14580";"l";"Non";"Non"
2018;"20213";"9400162";"800";"l";"Non";"Non"
2018;"20213";"9400484";"14";"kg";"Non";"Non"
2018;"20213";"9500432";"1";"l";"Non";"Non"
2018;"20213";"9500467";"0.5";"kg";"Non";"Oui"
2018;"20213";"9500568";"41";"kg";"Non";"Oui"
2018;"20213";"9500629";"2";"kg";"Non";"Non"
2018;"20213";"9500649";"72";"kg";"Non";"Non"
2018;"20213";"9600025";"312";"kg";"Non";"Non"
2018;"20213";"9600103";"90";"kg";"Non";"Non"
2018;"20213";"9600116";"170";"kg";"Non";"Non"
2018;"20213";"9600395";"12";"kg";"Non";"Non"
2018;"20213";"9700027";"6";"kg";"Non";"Oui"
2018;"20213";"9700070";"1";"kg";"Non";"Non"
2018;"20213";"9700216";"2";"l";"Non";"Non"
2018;"20213";"9700355";"29";"l";"Non";"Non"
2018;"20213";"9700463";"4";"kg";"Non";"Non"
2018;"20213";"9800244";"3";"kg";"Non";"Non"
2018;"20213";"9800245";"1000";"kg";"Non";"Non"
2018;"20213";"9800336";"35";"l";"Non";"Non"
2018;"20213";"9800420";"15";"l";"Non";"Non"
2018;"20213";"9800474";"1350";"kg";"Non";"Oui"
2018;"20213";"9800481";"3";"l";"Oui";"Non"
2018;"20213";"9800555";"340";"l";"Non";"Non"
2018;"20213";"9900037";"0.5";"kg";"Non";"Non"
2018;"20213";"9900189";"120";"kg";"Non";"Non"
2018;"20213";"9900227";"125";"l";"Non";"Non"
2018;"20213";"9900242";"20";"kg";"Non";"Non"
2018;"20214";"2000517";"290";"l";"Non";"Non"
2018;"20214";"2010023";"2";"l";"Non";"Non"
2018;"20214";"2010513";"40";"kg";"Non";"Non"
2018;"20214";"2030273";"0.05";"l";"Oui";"Non"
2018;"20214";"2060130";"12";"l";"Non";"Non"
2018;"20214";"2070133";"5";"l";"Non";"Non"
2018;"20214";"2080063";"100";"kg";"Non";"Non"
2018;"20214";"2090063";"7.2";"kg";"Non";"Non"
2018;"20214";"2090123";"210";"l";"Non";"Non"
2018;"20214";"2090127";"25";"l";"Non";"Non"
2018;"20214";"2090164";"2";"l";"Oui";"Non"
2018;"20214";"2090175";"1.5";"kg";"Non";"Non"
2018;"20214";"2090188";"30";"l";"Non";"Non"
2018;"20214";"2100078";"3";"l";"Oui";"Non"
2018;"20214";"2110141";"5";"l";"Non";"Non"
2018;"20214";"2110150";"0.4";"l";"Oui";"Non"
2018;"20214";"2120086";"30";"l";"Non";"Non"
2018;"20214";"2130112";"0.04";"kg";"Non";"Non"
2018;"20214";"2130115";"70";"kg";"Non";"Non"
2018;"20214";"2140085";"1";"l";"Non";"Non"
2018;"20214";"2140127";"5";"kg";"Non";"Non"
2018;"20214";"2150011";"0.2";"l";"Oui";"Non"
2018;"20214";"2160115";"5";"l";"Oui";"Non"
2018;"20214";"2170110";"20";"l";"Non";"Non"
2018;"20214";"2170362";"12";"l";"Non";"Non"
2018;"20214";"5100219";"5350";"kg";"Non";"Non"
2018;"20214";"6800403";"80";"kg";"Non";"Non"
2018;"20214";"7700216";"1320";"l";"Non";"Non"
2018;"20214";"8900681";"5";"l";"Non";"Non"
2018;"20214";"9000222";"350";"l";"Non";"Non"
2018;"20214";"9100558";"7.95";"kg";"Oui";"Non"
2018;"20214";"9300186";"1";"kg";"Non";"Non"
2018;"20214";"9400085";"66";"l";"Non";"Non"
2018;"20214";"9400162";"60";"l";"Non";"Non"
2018;"20214";"9400484";"175";"kg";"Non";"Non"
2018;"20214";"9600111";"30";"l";"Non";"Non"
2018;"20214";"9700070";"3.6";"kg";"Non";"Non"
2018;"20214";"9700216";"1";"l";"Non";"Non"
2018;"20214";"9700332";"1";"l";"Oui";"Non"
2018;"20214";"9800555";"220";"l";"Non";"Non"
2018;"20214";"9900227";"35";"l";"Non";"Non"
2018;"20215";"1030003";"0.12";"l";"Oui";"Non"
2018;"20215";"2000044";"100";"l";"Non";"Non"
2018;"20215";"2000327";"50";"l";"Non";"Non"
2018;"20215";"2000510";"280";"kg";"Oui";"Non"
2018;"20215";"2010023";"458";"l";"Non";"Non"
2018;"20215";"2010118";"72";"kg";"Oui";"Non"
2018;"20215";"2010130";"800";"kg";"Non";"Non"
2018;"20215";"2010132";"16";"kg";"Non";"Non"
2018;"20215";"2010410";"0.75";"kg";"Oui";"Non"
2018;"20215";"2010509";"0.4";"kg";"Non";"Non"
2018;"20215";"2010513";"7";"kg";"Non";"Non"
2018;"20215";"2020241";"4.5";"kg";"Non";"Non"
2018;"20215";"2030175";"0.05";"kg";"Oui";"Non"
2018;"20215";"2030273";"0.55";"l";"Oui";"Non"
2018;"20215";"2050046";"63.5";"kg";"Non";"Non"
2018;"20215";"2050145";"0.22";"l";"Oui";"Non"
2018;"20215";"2050146";"0.8";"l";"Oui";"Non"
2018;"20215";"2060002";"35";"l";"Non";"Non"
2018;"20215";"2060034";"1200";"kg";"Non";"Non"
2018;"20215";"2060050";"7";"l";"Non";"Non"
2018;"20215";"2060084";"123";"kg";"Non";"Non"
2018;"20215";"2060085";"16";"l";"Non";"Non"
2018;"20215";"2060098";"30.5";"l";"Non";"Non"
2018;"20215";"2060130";"5";"l";"Non";"Non"
2018;"20215";"2060133";"35";"l";"Non";"Non"
2018;"20215";"2070133";"75";"l";"Non";"Non"
2018;"20215";"2080026";"5";"l";"Non";"Non"
2018;"20215";"2080054";"1.16";"l";"Oui";"Non"
2018;"20215";"2080060";"130";"l";"Non";"Non"
2018;"20215";"2080063";"70";"kg";"Non";"Non"
2018;"20215";"2080070";"5";"kg";"Non";"Non"
2018;"20215";"2080101";"74";"kg";"Non";"Non"
2018;"20215";"2080129";"50";"l";"Non";"Non"
2018;"20215";"2090001";"9";"l";"Non";"Non"
2018;"20215";"2090019";"30";"l";"Non";"Non"
2018;"20215";"2090029";"0.25";"l";"Non";"Non"
2018;"20215";"2090050";"552";"kg";"Non";"Non"
2018;"20215";"2090063";"5.6";"kg";"Non";"Non"
2018;"20215";"2090080";"40";"l";"Non";"Non"
2018;"20215";"2090091";"14";"kg";"Non";"Non"
2018;"20215";"2090094";"220";"kg";"Non";"Non"
2018;"20215";"2090127";"205";"l";"Non";"Non"
2018;"20215";"2090146";"2";"l";"Oui";"Non"
2018;"20215";"2090164";"10";"l";"Oui";"Non"
2018;"20215";"2090188";"90";"l";"Non";"Non"
2018;"20215";"2090199";"0.25";"l";"Oui";"Non"
2018;"20215";"2100001";"20";"l";"Non";"Non"
2018;"20215";"2100015";"2";"kg";"Non";"Non"
2018;"20215";"2100038";"1650";"kg";"Non";"Non"
2018;"20215";"2100041";"40";"l";"Non";"Non"
2018;"20215";"2100058";"24";"kg";"Non";"Non"
2018;"20215";"2100121";"6";"l";"Non";"Non"
2018;"20215";"2100122";"2";"kg";"Non";"Non"
2018;"20215";"2100221";"130";"kg";"Non";"Non"
2018;"20215";"2100231";"390";"kg";"Non";"Non"
2018;"20215";"2110073";"17";"l";"Non";"Non"
2018;"20215";"2110086";"190";"l";"Non";"Non"
2018;"20215";"2110141";"30";"l";"Non";"Non"
2018;"20215";"2110149";"0.96";"l";"Oui";"Non"
2018;"20215";"2110150";"2.0";"l";"Oui";"Non"
2018;"20215";"2110159";"1.05";"l";"Oui";"Non"
2018;"20215";"2110173";"220";"kg";"Non";"Non"
2018;"20215";"2110179";"1.35";"kg";"Non";"Non"
2018;"20215";"2110180";"0.53";"kg";"Oui";"Non"
2018;"20215";"2110196";"0.1";"kg";"Oui";"Non"
2018;"20215";"2120018";"4.0";"l";"Oui";"Non"
2018;"20215";"2120034";"1580";"l";"Non";"Non"
2018;"20215";"2120048";"26";"l";"Non";"Non"
2018;"20215";"2120074";"2";"l";"Non";"Non"
2018;"20215";"2120086";"1600";"l";"Non";"Non"
2018;"20215";"2120087";"20";"kg";"Non";"Non"
2018;"20215";"2120088";"20";"kg";"Non";"Non"
2018;"20215";"2120130";"150";"kg";"Non";"Non"
2018;"20215";"2120132";"250";"kg";"Non";"Non"
2018;"20215";"2120133";"0.9";"l";"Oui";"Non"
2018;"20215";"2120214";"2";"kg";"Non";"Non"
2018;"20215";"2130049";"35";"l";"Non";"Non"
2018;"20215";"2130075";"15";"kg";"Non";"Non"
2018;"20215";"2130087";"40";"kg";"Non";"Non"
2018;"20215";"2130112";"12.87";"kg";"Non";"Non"
2018;"20215";"2130115";"1983.8";"kg";"Non";"Non"
2018;"20215";"2130152";"6";"l";"Non";"Non"
2018;"20215";"2130212";"175";"kg";"Non";"Non"
2018;"20215";"2130255";"10";"kg";"Non";"Non"
2018;"20215";"2140001";"0.24";"kg";"Non";"Non"
2018;"20215";"2140085";"193";"l";"Non";"Non"
2018;"20215";"2140106";"0.5";"l";"Oui";"Non"
2018;"20215";"2140121";"21.01";"l";"Oui";"Non"
2018;"20215";"2140127";"25";"kg";"Non";"Non"
2018;"20215";"2140167";"3";"l";"Oui";"Non"
2018;"20215";"2140177";"8";"l";"Non";"Non"
2018;"20215";"2140184";"40";"kg";"Non";"Non"
2018;"20215";"2140201";"1";"l";"Non";"Non"
2018;"20215";"2140252";"3.45";"kg";"Oui";"Non"
2018;"20215";"2150086";"3";"l";"Non";"Non"
2018;"20215";"2150387";"10";"l";"Non";"Non"
2018;"20215";"2150417";"0.08";"kg";"Non";"Non"
2018;"20215";"2150790";"2";"kg";"Oui";"Non"
2018;"20215";"2160008";"120";"l";"Non";"Non"
2018;"20215";"2160115";"20.9";"l";"Oui";"Non"
2018;"20215";"2160395";"24.4";"l";"Non";"Non"
2018;"20215";"2160408";"775";"l";"Non";"Non"
2018;"20215";"2160615";"1.5";"kg";"Non";"Non"
2018;"20215";"2160713";"3";"l";"Non";"Non"
2018;"20215";"2160756";"40";"l";"Non";"Non"
2018;"20215";"2160962";"15";"l";"Non";"Non"
2018;"20215";"2160963";"2";"l";"Non";"Non"
2018;"20215";"2170110";"10";"l";"Non";"Non"
2018;"20215";"2170243";"0.2";"l";"Non";"Non"
2018;"20215";"2170362";"15";"l";"Non";"Non"
2018;"20215";"2170691";"50";"l";"Non";"Non"
2018;"20215";"2170711";"7";"kg";"Non";"Non"
2018;"20215";"2171119";"4";"kg";"Non";"Non"
2018;"20215";"5100219";"950";"kg";"Non";"Non"
2018;"20215";"7600008";"212";"l";"Non";"Non"
2018;"20215";"7700078";"300";"l";"Non";"Non"
2018;"20215";"7700216";"630";"l";"Non";"Non"
2018;"20215";"8300025";"30";"l";"Non";"Non"
2018;"20215";"8400477";"30.6";"kg";"Non";"Non"
2018;"20215";"8400528";"15";"l";"Non";"Non"
2018;"20215";"8500023";"1940";"kg";"Non";"Non"
2018;"20215";"8500194";"124";"l";"Non";"Non"
2018;"20215";"8500412";"240";"kg";"Non";"Non"
2018;"20215";"8700102";"60";"l";"Non";"Non"
2018;"20215";"8800417";"40";"l";"Non";"Non"
2018;"20215";"8800841";"10";"l";"Non";"Non"
2018;"20215";"8900681";"20";"l";"Non";"Non"
2018;"20215";"8900685";"200";"kg";"Non";"Non"
2018;"20215";"9000184";"10";"l";"Non";"Non"
2018;"20215";"9000222";"290";"l";"Non";"Non"
2018;"20215";"9000471";"2420";"l";"Non";"Non"
2018;"20215";"9000490";"505";"l";"Non";"Non"
2018;"20215";"9100296";"15";"l";"Non";"Non"
2018;"20215";"9100418";"35";"l";"Non";"Non"
2018;"20215";"9100525";"8";"kg";"Oui";"Non"
2018;"20215";"9100558";"4.75";"kg";"Oui";"Non"
2018;"20215";"9200159";"20";"l";"Non";"Non"
2018;"20215";"9200215";"50";"kg";"Non";"Non"
2018;"20215";"9200293";"20";"l";"Non";"Non"
2018;"20215";"9200313";"12";"l";"Non";"Non"
2018;"20215";"9300032";"10";"l";"Non";"Non"
2018;"20215";"9300108";"220";"kg";"Non";"Non"
2018;"20215";"9300186";"33";"kg";"Non";"Non"
2018;"20215";"9300504";"10440";"l";"Non";"Non"
2018;"20215";"9400162";"3580";"l";"Non";"Non"
2018;"20215";"9400484";"7";"kg";"Non";"Non"
2018;"20215";"9500147";"21.15";"kg";"Oui";"Non"
2018;"20215";"9500341";"2.35";"kg";"Oui";"Non"
2018;"20215";"9500414";"0.05";"l";"Oui";"Non"
2018;"20215";"9500432";"195";"l";"Non";"Non"
2018;"20215";"9500568";"241";"kg";"Non";"Non"
2018;"20215";"9500629";"3";"kg";"Non";"Non"
2018;"20215";"9600025";"666";"kg";"Non";"Non"
2018;"20215";"9600116";"680";"kg";"Non";"Non"
2018;"20215";"9600368";"384";"kg";"Non";"Non"
2018;"20215";"9600390";"280";"l";"Oui";"Non"
2018;"20215";"9600395";"32";"kg";"Non";"Non"
2018;"20215";"9700070";"2";"kg";"Non";"Non"
2018;"20215";"9700214";"3";"kg";"Non";"Non"
2018;"20215";"9700216";"21";"l";"Non";"Non"
2018;"20215";"9700332";"1";"l";"Oui";"Non"
2018;"20215";"9700355";"95";"l";"Non";"Non"
2018;"20215";"9700521";"1";"l";"Oui";"Non"
2018;"20215";"9800098";"1";"kg";"Non";"Non"
2018;"20215";"9800198";"10";"l";"Non";"Non"
2018;"20215";"9800219";"25";"l";"Non";"Non"
2018;"20215";"9800244";"3";"kg";"Non";"Non"
2018;"20215";"9800245";"3160";"kg";"Non";"Non"
2018;"20215";"9800336";"94";"l";"Non";"Non"
2018;"20215";"9800420";"36";"l";"Non";"Non"
2018;"20215";"9800466";"25";"l";"Non";"Non"
2018;"20215";"9800474";"1545";"kg";"Non";"Non"
2018;"20215";"9800481";"1";"l";"Oui";"Non"
2018;"20215";"9800555";"860";"l";"Non";"Non"
2018;"20215";"9900037";"1.25";"kg";"Non";"Non"
2018;"20215";"9900227";"220";"l";"Non";"Non"
2018;"20215";"9900242";"220";"kg";"Non";"Non"
2018;"20217";"2000087";"8";"kg";"Non";"Non"
