"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2019;"84300";"2060085";"1";"l";"Non";"Non"
2019;"84300";"2060098";"78.0";"l";"Non";"Non"
2019;"84300";"2060113";"0.25";"l";"Non";"Non"
2019;"84300";"2060132";"1";"l";"Non";"Non"
2019;"84300";"2060134";"136";"kg";"Non";"Non"
2019;"84300";"2060172";"51";"l";"Non";"Non"
2019;"84300";"2060194";"36";"kg";"Non";"Non"
2019;"84300";"2070107";"4";"l";"Non";"Non"
2019;"84300";"2070136";"20";"kg";"Non";"Non"
2019;"84300";"2080019";"1633";"l";"Non";"Non"
2019;"84300";"2080038";"50";"l";"Non";"Non"
2019;"84300";"2080060";"220";"l";"Non";"Non"
2019;"84300";"2080070";"10";"kg";"Non";"Non"
2019;"84300";"2080129";"11";"l";"Non";"Non"
2019;"84300";"2090019";"2975";"l";"Non";"Non"
2019;"84300";"2090094";"185";"kg";"Non";"Non"
2019;"84300";"2090115";"50";"l";"Non";"Non"
2019;"84300";"2090116";"60";"l";"Non";"Non"
2019;"84300";"2090127";"30";"l";"Non";"Non"
2019;"84300";"2090136";"35";"l";"Non";"Non"
2019;"84300";"2090158";"45";"l";"Non";"Non"
2019;"84300";"2090160";"4835";"l";"Non";"Oui"
2019;"84300";"2090188";"80";"l";"Non";"Non"
2019;"84300";"2100001";"1180";"l";"Non";"Non"
2019;"84300";"2100025";"68";"l";"Non";"Non"
2019;"84300";"2100030";"100";"kg";"Non";"Non"
2019;"84300";"2100036";"3.08";"kg";"Non";"Non"
2019;"84300";"2100038";"1400";"kg";"Non";"Non"
2019;"84300";"2100053";"80";"l";"Non";"Non"
2019;"84300";"2100058";"192";"kg";"Non";"Non"
2019;"84300";"2100112";"65";"l";"Non";"Non"
2019;"84300";"2100121";"282.15";"l";"Non";"Non"
2019;"84300";"2100122";"2.4";"kg";"Non";"Non"
2019;"84300";"2100162";"5";"kg";"Non";"Non"
2019;"84300";"2100181";"48";"kg";"Non";"Non"
2019;"84300";"2100183";"85";"l";"Non";"Non"
2019;"84300";"2100221";"60";"kg";"Non";"Non"
2019;"84300";"2100231";"3064";"kg";"Non";"Non"
2019;"84300";"2110006";"500";"kg";"Non";"Non"
2019;"84300";"2110009";"1";"l";"Non";"Non"
2019;"84300";"2110012";"1";"l";"Non";"Non"
2019;"84300";"2110013";"5";"l";"Non";"Non"
2019;"84300";"2110018";"0.55";"l";"Non";"Non"
2019;"84300";"2110059";"15";"kg";"Non";"Non"
2019;"84300";"2110073";"68";"l";"Non";"Non"
2019;"84300";"2110086";"1136";"l";"Non";"Non"
2019;"84300";"2110115";"5";"l";"Non";"Non"
2019;"84300";"2110141";"30";"l";"Non";"Non"
2019;"84300";"2110147";"249";"kg";"Non";"Non"
2019;"84300";"2110154";"24";"l";"Non";"Non"
2019;"84300";"2110179";"57.44";"kg";"Non";"Non"
2019;"84300";"2120034";"200";"l";"Non";"Non"
2019;"84300";"2120081";"905";"l";"Non";"Non"
2019;"84300";"2120086";"20";"l";"Non";"Non"
2019;"84300";"2120087";"132";"kg";"Non";"Non"
2019;"84300";"2120130";"2.84";"kg";"Non";"Non"
2019;"84300";"2120158";"5300";"kg";"Non";"Non"
2019;"84300";"2120159";"0.31";"l";"Non";"Non"
2019;"84300";"2120160";"60";"l";"Non";"Non"
2019;"84300";"2120171";"3";"kg";"Non";"Non"
2019;"84300";"2120177";"3";"kg";"Non";"Non"
2019;"84300";"2130049";"18";"l";"Non";"Non"
2019;"84300";"2130067";"245";"l";"Non";"Non"
2019;"84300";"2130075";"130";"kg";"Non";"Non"
2019;"84300";"2130079";"1.5";"l";"Non";"Non"
2019;"84300";"2130081";"280";"kg";"Non";"Non"
2019;"84300";"2130083";"70";"l";"Non";"Non"
2019;"84300";"2130102";"15";"kg";"Non";"Non"
2019;"84300";"2130115";"128.48";"kg";"Non";"Non"
2019;"84300";"2130152";"7";"l";"Non";"Non"
2019;"84300";"2130175";"127";"l";"Non";"Non"
2019;"84300";"2130201";"1630";"kg";"Non";"Non"
2019;"84300";"2130212";"825";"kg";"Non";"Non"
2019;"84300";"2130260";"110";"l";"Non";"Non"
2019;"84300";"2130272";"38.75";"kg";"Non";"Non"
2019;"84300";"2130277";"2960";"kg";"Non";"Non"
2019;"84300";"2140001";"0.08";"kg";"Non";"Non"
2019;"84300";"2140084";"20240";"l";"Non";"Non"
2019;"84300";"2140085";"228";"l";"Non";"Non"
2019;"84300";"2140090";"1430";"l";"Non";"Oui"
2019;"84300";"2140143";"11.25";"kg";"Non";"Non"
2019;"84300";"2140146";"204.82";"kg";"Non";"Non"
2019;"84300";"2140147";"25";"l";"Non";"Non"
2019;"84300";"2140188";"160";"l";"Non";"Non"
2019;"84300";"2140201";"22";"l";"Non";"Non"
2019;"84300";"2140236";"2540";"kg";"Non";"Non"
2019;"84300";"2150008";"390.0";"kg";"Non";"Non"
2019;"84300";"2150086";"1";"l";"Non";"Non"
2019;"84300";"2150179";"124.33";"kg";"Non";"Non"
2019;"84300";"2150483";"510";"kg";"Non";"Non"
2019;"84300";"2150969";"0.75";"kg";"Oui";"Non"
2019;"84300";"2160008";"3";"l";"Non";"Non"
2019;"84300";"2160064";"0.45";"l";"Non";"Non"
2019;"84300";"2160114";"40";"l";"Non";"Non"
2019;"84300";"2160226";"20";"kg";"Non";"Non"
2019;"84300";"2160390";"3.4";"kg";"Non";"Non"
2019;"84300";"2160397";"12";"l";"Non";"Non"
2019;"84300";"2160408";"785";"l";"Non";"Non"
2019;"84300";"2160434";"2400";"l";"Non";"Oui"
2019;"84300";"2160475";"5100";"kg";"Non";"Non"
2019;"84300";"2160527";"295";"l";"Non";"Non"
2019;"84300";"2160686";"1";"kg";"Non";"Non"
2019;"84300";"2160726";"3310";"l";"Non";"Non"
2019;"84300";"2160756";"870";"l";"Non";"Non"
2019;"84300";"2160783";"130";"l";"Non";"Non"
2019;"84300";"2160841";"556";"kg";"Non";"Non"
2019;"84300";"2160929";"10.35";"kg";"Non";"Non"
2019;"84300";"2160962";"269";"l";"Non";"Non"
2019;"84300";"2160985";"2300";"l";"Non";"Non"
2019;"84300";"2170110";"20";"l";"Non";"Non"
2019;"84300";"2170437";"6";"l";"Non";"Non"
2019;"84300";"2170464";"820";"l";"Non";"Non"
2019;"84300";"2170687";"445";"kg";"Non";"Non"
2019;"84300";"2170697";"265.00";"kg";"Non";"Non"
2019;"84300";"2170785";"0.58";"kg";"Non";"Non"
2019;"84300";"2170960";"0.19";"kg";"Non";"Non"
2019;"84300";"2171089";"12";"kg";"Non";"Non"
2019;"84300";"2171134";"60";"l";"Non";"Non"
2019;"84300";"2171140";"310";"kg";"Non";"Non"
2019;"84300";"2171200";"400";"kg";"Non";"Non"
2019;"84300";"2171306";"27";"l";"Non";"Non"
2019;"84300";"2171307";"194.7";"kg";"Non";"Non"
2019;"84300";"2180404";"30";"l";"Non";"Non"
2019;"84300";"2180428";"5";"l";"Non";"Non"
2019;"84300";"5100219";"1025";"kg";"Non";"Non"
2019;"84300";"7400755";"1470";"kg";"Non";"Non"
2019;"84300";"7500071";"60";"kg";"Non";"Non"
2019;"84300";"7500569";"3";"kg";"Non";"Non"
2019;"84300";"7500716";"3540";"kg";"Non";"Non"
2019;"84300";"7600008";"273";"l";"Non";"Non"
2019;"84300";"7700078";"5";"l";"Non";"Non"
2019;"84300";"7700216";"10090";"l";"Non";"Non"
2019;"84300";"7800305";"1100";"kg";"Non";"Non"
2019;"84300";"8200489";"25";"l";"Non";"Non"
2019;"84300";"8300025";"25";"l";"Non";"Oui"
2019;"84300";"8300063";"10";"l";"Non";"Non"
2019;"84300";"8300214";"15";"l";"Non";"Non"
2019;"84300";"8400477";"478.2";"kg";"Non";"Non"
2019;"84300";"8400528";"7";"l";"Non";"Non"
2019;"84300";"8400574";"6";"l";"Non";"Non"
2019;"84300";"8400600";"121";"l";"Non";"Non"
2019;"84300";"8500023";"140";"kg";"Non";"Non"
2019;"84300";"8500174";"5";"l";"Non";"Non"
2019;"84300";"8500194";"65";"l";"Non";"Non"
2019;"84300";"8500412";"100";"kg";"Non";"Non"
2019;"84300";"8700020";"5";"l";"Non";"Non"
2019;"84300";"8700107";"10";"kg";"Non";"Non"
2019;"84300";"8700506";"70";"l";"Non";"Non"
2019;"84300";"8700525";"2000";"kg";"Non";"Non"
2019;"84300";"8800395";"330";"l";"Non";"Non"
2019;"84300";"8800841";"118.5";"l";"Non";"Non"
2019;"84300";"8900564";"649";"l";"Non";"Non"
2019;"84300";"8900681";"365";"l";"Non";"Non"
2019;"84300";"9000144";"15";"l";"Non";"Non"
2019;"84300";"9000222";"190";"l";"Non";"Non"
2019;"84300";"9000490";"90";"l";"Non";"Non"
2019;"84300";"9000753";"30";"kg";"Non";"Non"
2019;"84300";"9100296";"820";"l";"Non";"Non"
2019;"84300";"9100482";"25";"l";"Non";"Non"
2019;"84300";"9200058";"1.5";"kg";"Non";"Non"
2019;"84300";"9200159";"1195";"l";"Non";"Non"
2019;"84300";"9200214";"15650";"kg";"Non";"Non"
2019;"84300";"9200293";"180";"l";"Non";"Non"
2019;"84300";"9200313";"2";"l";"Non";"Non"
2019;"84300";"9200482";"477";"kg";"Non";"Non"
2019;"84300";"9300032";"30";"l";"Non";"Non"
2019;"84300";"9300065";"840";"l";"Non";"Non"
2019;"84300";"9300108";"1570";"kg";"Non";"Non"
2019;"84300";"9300186";"2";"kg";"Non";"Non"
2019;"84300";"9300504";"11200";"l";"Non";"Non"
2019;"84300";"9400012";"1";"l";"Non";"Non"
2019;"84300";"9400280";"9";"kg";"Non";"Non"
2019;"84300";"9500040";"30";"l";"Non";"Non"
2019;"84300";"9500199";"5";"l";"Oui";"Non"
2019;"84300";"9500452";"645";"kg";"Non";"Non"
2019;"84300";"9500467";"0.4";"kg";"Non";"Non"
2019;"84300";"9500568";"48";"kg";"Non";"Non"
2019;"84300";"9500628";"18";"kg";"Non";"Non"
2019;"84300";"9500629";"117";"kg";"Non";"Non"
2019;"84300";"9600025";"1296";"kg";"Non";"Non"
2019;"84300";"9600248";"700";"kg";"Non";"Non"
2019;"84300";"9600368";"36";"kg";"Non";"Non"
2019;"84300";"9600395";"560";"kg";"Non";"Non"
2019;"84300";"9700027";"2";"kg";"Non";"Non"
2019;"84300";"9700065";"2";"l";"Non";"Non"
2019;"84300";"9700214";"0.6";"kg";"Non";"Non"
2019;"84300";"9700332";"65";"l";"Non";"Non"
2019;"84300";"9700355";"312";"l";"Non";"Non"
2019;"84300";"9700401";"180";"kg";"Non";"Non"
2019;"84300";"9800076";"1980";"l";"Non";"Non"
2019;"84300";"9800096";"17880";"l";"Non";"Non"
2019;"84300";"9800144";"0.25";"kg";"Non";"Non"
2019;"84300";"9800219";"1115";"l";"Non";"Non"
2019;"84300";"9800236";"45";"l";"Non";"Non"
2019;"84300";"9800244";"12.0";"kg";"Non";"Non"
2019;"84300";"9800245";"21660";"kg";"Non";"Non"
2019;"84300";"9800289";"1";"l";"Non";"Non"
2019;"84300";"9800336";"24";"l";"Non";"Non"
2019;"84300";"9800420";"3";"l";"Non";"Non"
2019;"84300";"9800466";"2";"l";"Non";"Non"
2019;"84300";"9800474";"495";"kg";"Non";"Non"
2019;"84300";"9900037";"13";"kg";"Non";"Non"
2019;"84300";"9900123";"0.1";"kg";"Non";"Non"
2019;"84300";"9900227";"85";"l";"Non";"Non"
2019;"84300";"9900242";"3060";"kg";"Non";"Non"
2019;"84300";"9900331";"1";"l";"Non";"Non"
2019;"84300";"9900354";"10";"kg";"Non";"Non"
2019;"84300";"9900446";"0.01";"kg";"Non";"Non"
2019;"84310";"2010023";"10";"l";"Non";"Non"
2019;"84310";"2010130";"10";"kg";"Non";"Non"
2019;"84310";"2010509";"3";"kg";"Non";"Non"
2019;"84310";"2060050";"0.06";"l";"Non";"Non"
2019;"84310";"2080105";"15";"l";"Non";"Non"
2019;"84310";"2080129";"1";"l";"Non";"Non"
2019;"84310";"2090116";"10";"l";"Non";"Non"
2019;"84310";"2090119";"0.96";"l";"Non";"Non"
2019;"84310";"2090126";"0.69";"l";"Non";"Non"
2019;"84310";"2090160";"220";"l";"Non";"Non"
2019;"84310";"2100041";"20";"l";"Non";"Non"
2019;"84310";"2100059";"0.19";"l";"Non";"Non"
2019;"84310";"2100114";"1";"kg";"Non";"Non"
2019;"84310";"2100181";"0.63";"kg";"Non";"Non"
2019;"84310";"2100221";"10";"kg";"Non";"Non"
2019;"84310";"2110059";"2.07";"kg";"Non";"Non"
2019;"84310";"2110101";"20";"l";"Non";"Non"
2019;"84310";"2110147";"0.2";"kg";"Non";"Non"
2019;"84310";"2110197";"0.12";"l";"Non";"Non"
2019;"84310";"2120034";"46.01";"l";"Non";"Non"
2019;"84310";"2120048";"3";"l";"Non";"Non"
2019;"84310";"2120089";"10";"l";"Non";"Non"
2019;"84310";"2120132";"0.45";"kg";"Non";"Non"
2019;"84310";"2130049";"23.09";"l";"Non";"Non"
2019;"84310";"2130083";"2";"l";"Non";"Non"
2019;"84310";"2130152";"4.34";"l";"Non";"Non"
2019;"84310";"2140215";"0.54";"kg";"Non";"Non"
2019;"84310";"2150387";"5.18";"l";"Non";"Non"
2019;"84310";"2150755";"20";"l";"Non";"Non"
2019;"84310";"2160395";"21.6";"l";"Non";"Non"
2019;"84310";"2160407";"30";"l";"Non";"Non"
2019;"84310";"2160730";"3.18";"l";"Non";"Non"
2019;"84310";"2170085";"60";"l";"Non";"Non"
2019;"84310";"2170243";"0.99";"l";"Oui";"Non"
2019;"84310";"2180039";"10";"l";"Non";"Non"
2019;"84310";"2180123";"6.32";"l";"Non";"Non"
2019;"84310";"2180334";"3.3";"l";"Non";"Non"
2019;"84310";"5100219";"13.45";"kg";"Non";"Non"
2019;"84310";"6900486";"33";"l";"Oui";"Non"
2019;"84310";"7700078";"55";"l";"Non";"Non"
2019;"84310";"7700216";"60";"l";"Non";"Non"
2019;"84310";"8700107";"20";"kg";"Non";"Non"
2019;"84310";"8700525";"40";"kg";"Non";"Non"
2019;"84310";"9000222";"4.51";"l";"Non";"Non"
2019;"84310";"9000277";"60";"kg";"Non";"Non"
2019;"84310";"9200215";"65";"kg";"Non";"Non"
2019;"84310";"9200436";"1.08";"l";"Non";"Non"
2019;"84310";"9300257";"5";"l";"Non";"Non"
2019;"84310";"9400280";"0.25";"kg";"Non";"Non"
2019;"84310";"9400485";"20";"l";"Non";"Non"
2019;"84310";"9600368";"177.08";"kg";"Non";"Non"
2019;"84310";"9700027";"0.5";"kg";"Non";"Non"
2019;"84310";"9700070";"2.4";"kg";"Non";"Non"
2019;"84310";"9800245";"200";"kg";"Non";"Non"
2019;"84310";"9800336";"3";"l";"Non";"Non"
2019;"84310";"9800421";"0.12";"l";"Non";"Non"
2019;"84310";"9800474";"105";"kg";"Non";"Non"
2019;"84310";"9900242";"10";"kg";"Non";"Non"
2019;"84320";"2000044";"1";"l";"Non";"Non"
2019;"84320";"2000299";"1";"l";"Non";"Non"
2019;"84320";"2000327";"5";"l";"Non";"Non"
2019;"84320";"2010282";"10";"l";"Non";"Non"
2019;"84320";"2010513";"24";"kg";"Non";"Non"
2019;"84320";"2050046";"2.5";"kg";"Non";"Non"
2019;"84320";"2060002";"2";"l";"Non";"Non"
2019;"84320";"2060084";"2";"kg";"Non";"Non"
2019;"84320";"2060085";"1";"l";"Non";"Non"
2019;"84320";"2060088";"120";"l";"Non";"Non"
2019;"84320";"2060098";"5.5";"l";"Non";"Non"
2019;"84320";"2060194";"300";"kg";"Non";"Non"
2019;"84320";"2070107";"4";"l";"Non";"Non"
2019;"84320";"2080010";"640";"l";"Non";"Non"
2019;"84320";"2080019";"15";"l";"Non";"Non"
2019;"84320";"2080098";"5";"l";"Non";"Non"
2019;"84320";"2080102";"10";"l";"Non";"Non"
2019;"84320";"2080123";"0.4";"kg";"Non";"Non"
2019;"84320";"2090019";"15";"l";"Non";"Non"
2019;"84320";"2090117";"10";"l";"Non";"Non"
2019;"84320";"2090127";"15";"l";"Non";"Non"
2019;"84320";"2090160";"25";"l";"Non";"Non"
2019;"84320";"2100121";"9";"l";"Non";"Non"
2019;"84320";"2100122";"1.2";"kg";"Non";"Non"
2019;"84320";"2100138";"5";"l";"Non";"Non"
2019;"84320";"2100231";"30";"kg";"Non";"Non"
2019;"84320";"2110073";"5";"l";"Non";"Non"
2019;"84320";"2110090";"20";"l";"Non";"Non"
2019;"84320";"2110168";"1";"l";"Non";"Non"
2019;"84320";"2120034";"30";"l";"Non";"Non"
2019;"84320";"2120081";"2";"l";"Non";"Non"
2019;"84320";"2120087";"4";"kg";"Non";"Non"
2019;"84320";"2120132";"25";"kg";"Non";"Non"
2019;"84320";"2120160";"5";"l";"Non";"Non"
2019;"84320";"2130067";"3";"l";"Non";"Non"
2019;"84320";"2130251";"2";"l";"Non";"Non"
2019;"84320";"2130277";"700";"kg";"Non";"Non"
2019;"84320";"2140084";"900";"l";"Non";"Non"
2019;"84320";"2140085";"1";"l";"Non";"Non"
2019;"84320";"2140090";"80";"l";"Non";"Non"
2019;"84320";"2140146";"44.1";"kg";"Non";"Non"
2019;"84320";"2150483";"250";"kg";"Non";"Non"
2019;"84320";"2160390";"1";"kg";"Non";"Non"
2019;"84320";"2160704";"80";"kg";"Non";"Non"
2019;"84320";"2160726";"50";"l";"Non";"Non"
2019;"84320";"2160756";"5";"l";"Non";"Non"
2019;"84320";"2170362";"15";"l";"Non";"Non"
2019;"84320";"2171307";"9";"kg";"Non";"Non"
2019;"84320";"7100280";"15";"l";"Non";"Non"
2019;"84320";"7400755";"15";"kg";"Non";"Non"
2019;"84320";"7500071";"15";"kg";"Non";"Non"
2019;"84320";"7500716";"40";"kg";"Non";"Non"
2019;"84320";"7600008";"2";"l";"Non";"Non"
2019;"84320";"8100291";"10";"l";"Non";"Non"
2019;"84320";"8400528";"6";"l";"Non";"Non"
2019;"84320";"8400574";"5";"l";"Non";"Non"
2019;"84320";"8500174";"1";"l";"Non";"Non"
2019;"84320";"8500194";"10";"l";"Non";"Non"
2019;"84320";"8600243";"40";"l";"Non";"Non"
2019;"84320";"8700020";"20";"l";"Non";"Non"
2019;"84320";"8800395";"50";"l";"Non";"Non"
2019;"84320";"8900681";"85";"l";"Non";"Non"
2019;"84320";"9000163";"0.3";"kg";"Non";"Non"
2019;"84320";"9000490";"5";"l";"Non";"Non"
2019;"84320";"9100296";"35";"l";"Non";"Non"
2019;"84320";"9100537";"5";"l";"Non";"Non"
2019;"84320";"9200482";"12";"kg";"Non";"Non"
2019;"84320";"9300065";"40";"l";"Non";"Non"
2019;"84320";"9300108";"10";"kg";"Non";"Non"
2019;"84320";"9500628";"18";"kg";"Non";"Non"
2019;"84320";"9600025";"6";"kg";"Non";"Non"
2019;"84320";"9600103";"40";"kg";"Non";"Non"
2019;"84320";"9600395";"12";"kg";"Non";"Non"
2019;"84320";"9700332";"10";"l";"Non";"Non"
2019;"84320";"9800096";"100";"l";"Non";"Non"
2019;"84320";"9800144";"0.5";"kg";"Non";"Non"
2019;"84320";"9800219";"15";"l";"Non";"Non"
2019;"84320";"9800245";"40";"kg";"Non";"Non"
2019;"84320";"9800336";"6";"l";"Non";"Non"
2019;"84320";"9800474";"60";"kg";"Non";"Non"
2019;"84320";"9900037";"0.5";"kg";"Non";"Non"
2019;"84320";"9900242";"20";"kg";"Non";"Non"
2019;"84320";"9900354";"10";"kg";"Non";"Non"
2019;"84320";"9900446";"0.01";"kg";"Non";"Non"
2019;"84330";"2000018";"1040";"kg";"Non";"Non"
2019;"84330";"2000044";"5";"l";"Non";"Non"
2019;"84330";"2000236";"1";"l";"Non";"Non"
2019;"84330";"2000294";"50";"kg";"Non";"Non"
2019;"84330";"2000327";"3";"l";"Non";"Non"
2019;"84330";"2000336";"40";"kg";"Non";"Oui"
2019;"84330";"2000517";"335";"l";"Non";"Non"
2019;"84330";"2010023";"164";"l";"Non";"Non"
2019;"84330";"2010118";"18";"kg";"Non";"Non"
2019;"84330";"2010130";"115";"kg";"Non";"Non"
2019;"84330";"2010282";"31";"l";"Non";"Non"
2019;"84330";"2010398";"224";"kg";"Non";"Non"
2019;"84330";"2010513";"5.5";"kg";"Non";"Non"
2019;"84330";"2020269";"10";"l";"Non";"Non"
2019;"84330";"2030430";"105";"kg";"Non";"Non"
2019;"84330";"2040330";"40";"kg";"Non";"Non"
2019;"84330";"2050046";"4.5";"kg";"Non";"Non"
2019;"84330";"2050076";"17";"kg";"Non";"Non"
2019;"84330";"2060045";"36";"kg";"Oui";"Non"
2019;"84330";"2060050";"45";"l";"Non";"Non"
2019;"84330";"2060084";"11";"kg";"Non";"Non"
2019;"84330";"2060085";"1";"l";"Non";"Non"
2019;"84330";"2060098";"0.2";"l";"Non";"Non"
2019;"84330";"2060130";"1";"l";"Non";"Non"
2019;"84330";"2060134";"9";"kg";"Non";"Non"
2019;"84330";"2070133";"225";"l";"Non";"Non"
2019;"84330";"2070184";"90";"l";"Non";"Non"
2019;"84330";"2080010";"400";"l";"Non";"Non"
2019;"84330";"2080029";"13.95";"l";"Non";"Non"
2019;"84330";"2080038";"2";"l";"Non";"Non"
2019;"84330";"2080063";"12";"kg";"Non";"Non"
2019;"84330";"2090001";"10";"l";"Non";"Non"
2019;"84330";"2090072";"1";"kg";"Non";"Non"
2019;"84330";"2090093";"20";"l";"Non";"Non"
2019;"84330";"2090094";"25";"kg";"Non";"Non"
2019;"84330";"2090105";"250";"kg";"Non";"Non"
2019;"84330";"2090117";"145";"l";"Non";"Non"
2019;"84330";"2090118";"90";"l";"Non";"Non"
2019;"84330";"2090119";"30";"l";"Non";"Non"
2019;"84330";"2090121";"20";"l";"Non";"Non"
2019;"84330";"2090126";"525";"l";"Non";"Non"
2019;"84330";"2090127";"5";"l";"Non";"Non"
2019;"84330";"2090160";"1960";"l";"Non";"Non"
2019;"84330";"2090188";"120";"l";"Non";"Non"
2019;"84330";"2100038";"375";"kg";"Non";"Non"
2019;"84330";"2100041";"110";"l";"Non";"Non"
2019;"84330";"2100059";"25";"l";"Non";"Non"
2019;"84330";"2100108";"5";"l";"Non";"Non"
2019;"84330";"2100121";"2";"l";"Non";"Non"
2019;"84330";"2100151";"5";"l";"Non";"Non"
2019;"84330";"2100181";"348";"kg";"Non";"Non"
2019;"84330";"2100221";"485";"kg";"Non";"Non"
2019;"84330";"2100231";"178";"kg";"Non";"Non"
2019;"84330";"2110073";"2";"l";"Non";"Non"
2019;"84330";"2110086";"100";"l";"Non";"Non"
2019;"84330";"2110101";"125";"l";"Non";"Non"
2019;"84330";"2110102";"1.77";"l";"Non";"Non"
2019;"84330";"2110115";"10";"l";"Non";"Non"
2019;"84330";"2120034";"1400";"l";"Non";"Non"
2019;"84330";"2120086";"205";"l";"Non";"Non"
2019;"84330";"2120132";"215";"kg";"Non";"Non"
2019;"84330";"2120177";"3";"kg";"Non";"Non"
2019;"84330";"2120194";"4";"kg";"Non";"Non"
2019;"84330";"2130049";"247";"l";"Non";"Non"
2019;"84330";"2130075";"30";"kg";"Non";"Non"
2019;"84330";"2130083";"9";"l";"Non";"Non"
2019;"84330";"2130112";"4";"kg";"Non";"Non"
2019;"84330";"2130152";"111.4";"l";"Non";"Non"
2019;"84330";"2130167";"28";"l";"Non";"Non"
2019;"84330";"2130212";"40";"kg";"Non";"Non"
2019;"84330";"2130277";"820";"kg";"Non";"Oui"
2019;"84330";"2140040";"30";"kg";"Non";"Non"
2019;"84330";"2140085";"1";"l";"Non";"Non"
2019;"84330";"2140086";"3";"kg";"Non";"Non"
2019;"84330";"2140127";"23";"kg";"Non";"Non"
2019;"84330";"2140134";"400";"kg";"Non";"Non"
2019;"84330";"2140173";"10";"l";"Non";"Non"
2019;"84330";"2140177";"26";"l";"Non";"Non"
2019;"84330";"2140255";"120";"l";"Non";"Non"
2019;"84330";"2150067";"140";"l";"Non";"Non"
2019;"84330";"2150083";"130";"l";"Non";"Non"
2019;"84330";"2150086";"10";"l";"Non";"Non"
2019;"84330";"2150269";"255";"l";"Non";"Non"
2019;"84330";"2150277";"15";"l";"Non";"Non"
2019;"84330";"2150755";"120";"l";"Non";"Non"
2019;"84330";"2160008";"6";"l";"Non";"Non"
2019;"84330";"2160016";"96";"kg";"Non";"Non"
2019;"84330";"2160374";"115";"l";"Non";"Non"
2019;"84330";"2160395";"114.4";"l";"Non";"Non"
2019;"84330";"2160407";"370";"l";"Non";"Non"
2019;"84330";"2160408";"125";"l";"Non";"Non"
2019;"84330";"2160963";"5";"l";"Non";"Non"
2019;"84330";"2170089";"20";"l";"Non";"Non"
2019;"84330";"2170110";"330";"l";"Non";"Non"
2019;"84330";"2170243";"0.25";"l";"Oui";"Non"
2019;"84330";"2170362";"174";"l";"Non";"Non"
2019;"84330";"2170437";"4";"l";"Non";"Non"
2019;"84330";"2170691";"73";"l";"Non";"Non"
2019;"84330";"2171119";"36";"kg";"Non";"Non"
2019;"84330";"2171253";"0.07";"l";"Non";"Non"
2019;"84330";"2190062";"3";"l";"Non";"Non"
2019;"84330";"5100219";"4325";"kg";"Non";"Non"
2019;"84330";"6200445";"725";"kg";"Non";"Non"
2019;"84330";"6600031";"5";"kg";"Non";"Non"
2019;"84330";"7400619";"2";"kg";"Non";"Non"
2019;"84330";"7500716";"260";"kg";"Non";"Non"
2019;"84330";"7600008";"14";"l";"Non";"Non"
2019;"84330";"7700078";"90";"l";"Non";"Non"
2019;"84330";"7700216";"1050";"l";"Non";"Non"
2019;"84330";"7800305";"640";"kg";"Non";"Non"
2019;"84330";"8100198";"425";"kg";"Non";"Non"
2019;"84330";"8400477";"7.8";"kg";"Non";"Non"
2019;"84330";"8400528";"468";"l";"Non";"Non"
2019;"84330";"8400574";"65";"l";"Non";"Non"
2019;"84330";"8500194";"18";"l";"Non";"Non"
2019;"84330";"8700107";"220";"kg";"Non";"Non"
2019;"84330";"8700462";"20";"l";"Non";"Non"
2019;"84330";"8800161";"20";"l";"Non";"Non"
2019;"84330";"8800841";"15.5";"l";"Non";"Oui"
2019;"84330";"8900564";"9";"l";"Non";"Non"
2019;"84330";"8900685";"6.05";"kg";"Non";"Non"
2019;"84330";"9000144";"45";"l";"Non";"Non"
2019;"84330";"9000222";"580";"l";"Non";"Non"
2019;"84330";"9000277";"10";"kg";"Non";"Non"
2019;"84330";"9000490";"30";"l";"Non";"Non"
2019;"84330";"9200159";"20";"l";"Non";"Non"
2019;"84330";"9200214";"40";"kg";"Non";"Non"
2019;"84330";"9200215";"488.5";"kg";"Non";"Non"
2019;"84330";"9200313";"9";"l";"Non";"Non"
2019;"84330";"9200436";"50";"l";"Non";"Non"
2019;"84330";"9200482";"6";"kg";"Non";"Non"
2019;"84330";"9300065";"40";"l";"Non";"Non"
2019;"84330";"9300108";"5";"kg";"Non";"Non"
2019;"84330";"9300186";"10";"kg";"Non";"Non"
2019;"84330";"9300285";"42";"l";"Non";"Non"
2019;"84330";"9300504";"240";"l";"Non";"Non"
2019;"84330";"9300571";"50";"kg";"Non";"Non"
2019;"84330";"9400012";"5";"l";"Non";"Non"
2019;"84330";"9400052";"10";"l";"Non";"Non"
2019;"84330";"9400280";"10";"kg";"Non";"Non"
2019;"84330";"9500234";"20";"l";"Non";"Non"
2019;"84330";"9500452";"1080";"kg";"Non";"Non"
2019;"84330";"9500568";"25";"kg";"Non";"Non"
2019;"84330";"9500649";"120";"kg";"Non";"Non"
2019;"84330";"9600001";"576";"kg";"Non";"Non"
2019;"84330";"9600025";"18";"kg";"Non";"Non"
2019;"84330";"9600103";"10";"kg";"Non";"Non"
2019;"84330";"9600229";"5";"l";"Non";"Non"
2019;"84330";"9600368";"2408";"kg";"Non";"Non"
2019;"84330";"9600390";"100";"l";"Oui";"Non"
2019;"84330";"9700065";"32";"l";"Non";"Non"
