"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2019;"73610";"2110180";"0.3";"kg";"Oui";"Non"
2019;"73610";"2110196";"0.1";"kg";"Oui";"Non"
2019;"73610";"2110201";"10";"l";"Non";"Non"
2019;"73610";"2120034";"10";"l";"Non";"Non"
2019;"73610";"2120048";"65";"l";"Non";"Non"
2019;"73610";"2120089";"15";"l";"Non";"Non"
2019;"73610";"2130153";"23.20";"l";"Oui";"Non"
2019;"73610";"2140121";"18.22";"l";"Oui";"Non"
2019;"73610";"2140166";"8.59";"l";"Oui";"Non"
2019;"73610";"2140167";"2.15";"l";"Oui";"Non"
2019;"73610";"2140252";"25.58";"kg";"Oui";"Non"
2019;"73610";"2150417";"0.12";"kg";"Oui";"Non"
2019;"73610";"2150790";"44.25";"kg";"Oui";"Non"
2019;"73610";"2160115";"21.9";"l";"Oui";"Non"
2019;"73610";"2160615";"1.35";"kg";"Oui";"Non"
2019;"73610";"2160693";"3";"l";"Non";"Non"
2019;"73610";"2160920";"5";"l";"Non";"Non"
2019;"73610";"2160951";"4";"l";"Non";"Non"
2019;"73610";"2170243";"5.41";"l";"Oui";"Non"
2019;"73610";"2171067";"2.52";"l";"Oui";"Non"
2019;"73610";"2171141";"20";"l";"Non";"Non"
2019;"73610";"2180858";"0.08";"kg";"Oui";"Non"
2019;"73610";"7500569";"1";"kg";"Non";"Non"
2019;"73610";"8400096";"2";"l";"Non";"Non"
2019;"73610";"8400528";"1";"l";"Non";"Non"
2019;"73610";"8500174";"0.25";"l";"Non";"Non"
2019;"73610";"8700462";"10";"l";"Non";"Non"
2019;"73610";"8800841";"1.0";"l";"Non";"Non"
2019;"73610";"9000144";"5";"l";"Non";"Non"
2019;"73610";"9100418";"15";"l";"Non";"Non"
2019;"73610";"9300189";"5";"l";"Oui";"Non"
2019;"73610";"9500147";"2.05";"kg";"Oui";"Non"
2019;"73610";"9700332";"1";"l";"Non";"Non"
2019;"73610";"9800259";"25";"l";"Non";"Non"
2019;"73610";"9800344";"0.70";"l";"Non";"Non"
2019;"73610";"9800347";"15";"l";"Non";"Non"
2019;"73610";"9800481";"13.76";"l";"Oui";"Non"
2019;"73610";"9900047";"10";"l";"Non";"Non"
2019;"73610";"9900257";"5";"kg";"Oui";"Non"
2019;"73620";"2000125";"1.1";"kg";"Oui";"Non"
2019;"73620";"2060131";"1";"l";"Oui";"Non"
2019;"73620";"2090146";"2.29";"l";"Oui";"Non"
2019;"73620";"2110084";"1.1";"l";"Oui";"Non"
2019;"73620";"2120048";"4";"l";"Non";"Non"
2019;"73620";"2130153";"1.13";"l";"Oui";"Non"
2019;"73620";"2140121";"6.3";"l";"Oui";"Non"
2019;"73620";"2140252";"4.88";"kg";"Oui";"Non"
2019;"73620";"2150790";"4.2";"kg";"Oui";"Non"
2019;"73620";"2160115";"30.6";"l";"Oui";"Non"
2019;"73620";"2170243";"2.44";"l";"Oui";"Non"
2019;"73620";"2170978";"0.92";"l";"Oui";"Non"
2019;"73620";"9900257";"7";"kg";"Oui";"Non"
2019;"73630";"2000125";"1.54";"kg";"Oui";"Non"
2019;"73630";"2030332";"5";"l";"Oui";"Non"
2019;"73630";"2060098";"0.1";"l";"Non";"Non"
2019;"73630";"2110084";"1.17";"l";"Oui";"Non"
2019;"73630";"2120048";"3";"l";"Non";"Non"
2019;"73630";"2130153";"1.33";"l";"Oui";"Non"
2019;"73630";"2140121";"1.1";"l";"Oui";"Non"
2019;"73630";"2140252";"1.66";"kg";"Oui";"Non"
2019;"73630";"2150790";"4.87";"kg";"Oui";"Non"
2019;"73630";"2170243";"0.83";"l";"Oui";"Non"
2019;"73630";"2170978";"0.2";"l";"Oui";"Non"
2019;"73630";"9800402";"0.5";"l";"Oui";"Non"
2019;"73640";"2090116";"5";"l";"Non";"Non"
2019;"73640";"2120089";"10";"l";"Non";"Non"
2019;"73660";"2000510";"20.11";"kg";"Oui";"Non"
2019;"73660";"2010410";"0.83";"kg";"Oui";"Non"
2019;"73660";"2010509";"0.45";"kg";"Non";"Non"
2019;"73660";"2060127";"2.21";"l";"Non";"Non"
2019;"73660";"2080105";"5";"l";"Non";"Non"
2019;"73660";"2090115";"20";"l";"Non";"Non"
2019;"73660";"2090146";"1.84";"l";"Oui";"Non"
2019;"73660";"2090160";"20";"l";"Non";"Non"
2019;"73660";"2090199";"0.35";"l";"Oui";"Non"
2019;"73660";"2110102";"0.12";"l";"Non";"Non"
2019;"73660";"2110149";"2.67";"l";"Oui";"Non"
2019;"73660";"2110150";"0.9";"l";"Oui";"Non"
2019;"73660";"2120048";"1";"l";"Non";"Non"
2019;"73660";"2130153";"4.64";"l";"Oui";"Non"
2019;"73660";"2140121";"20.70";"l";"Oui";"Non"
2019;"73660";"2140166";"3.22";"l";"Oui";"Non"
2019;"73660";"2140252";"2.13";"kg";"Oui";"Non"
2019;"73660";"2150417";"0.09";"kg";"Oui";"Non"
2019;"73660";"2150790";"8.42";"kg";"Oui";"Non"
2019;"73660";"2160115";"2.2";"l";"Oui";"Non"
2019;"73660";"2160615";"1.7";"kg";"Oui";"Non"
2019;"73660";"2170243";"0.38";"l";"Oui";"Non"
2019;"73660";"2170977";"1.08";"l";"Oui";"Non"
2019;"73660";"2170978";"0.51";"l";"Oui";"Non"
2019;"73660";"2171067";"0.84";"l";"Oui";"Non"
2019;"73660";"9500595";"1";"l";"Non";"Non"
2019;"73660";"9600550";"5";"l";"Non";"Non"
2019;"73660";"9800280";"2";"l";"Non";"Non"
2019;"73660";"9800347";"10";"l";"Non";"Non"
2019;"73660";"9800402";"0.5";"l";"Oui";"Non"
2019;"73660";"9800481";"4.92";"l";"Oui";"Non"
2019;"73660";"9900257";"28";"kg";"Oui";"Non"
2019;"73670";"2000018";"40";"kg";"Non";"Non"
2019;"73670";"2010023";"2";"l";"Non";"Non"
2019;"73670";"2010509";"0.45";"kg";"Non";"Non"
2019;"73670";"2050076";"1";"kg";"Non";"Non"
2019;"73670";"2060132";"1";"l";"Non";"Non"
2019;"73670";"2120034";"10";"l";"Non";"Non"
2019;"73670";"2120048";"3";"l";"Non";"Non"
2019;"73670";"2130049";"2";"l";"Non";"Non"
2019;"73670";"2130153";"2.18";"l";"Oui";"Non"
2019;"73670";"2140252";"1.73";"kg";"Oui";"Non"
2019;"73670";"2170243";"1.14";"l";"Oui";"Non"
2019;"73670";"8700107";"10";"kg";"Non";"Non"
2019;"73670";"8700525";"10";"kg";"Non";"Non"
2019;"73670";"9600001";"6";"kg";"Non";"Non"
2019;"73670";"9800201";"5";"l";"Non";"Non"
2019;"73700";"2000125";"0.77";"kg";"Oui";"Non"
2019;"73700";"2030332";"5";"l";"Oui";"Non"
2019;"73700";"2080123";"0.4";"kg";"Non";"Non"
2019;"73700";"2120048";"24";"l";"Non";"Non"
2019;"73700";"2120194";"2";"kg";"Non";"Non"
2019;"73700";"2140121";"1.1";"l";"Oui";"Non"
2019;"73700";"2140252";"1.58";"kg";"Oui";"Non"
2019;"73700";"2150417";"0.15";"kg";"Oui";"Non"
2019;"73720";"2000125";"0.77";"kg";"Oui";"Non"
2019;"73720";"2010509";"0.9";"kg";"Non";"Non"
2019;"73720";"2090146";"1";"l";"Oui";"Non"
2019;"73720";"2110084";"2.27";"l";"Oui";"Non"
2019;"73720";"2110149";"1.78";"l";"Oui";"Non"
2019;"73720";"2110150";"0.9";"l";"Oui";"Non"
2019;"73720";"2130153";"1.09";"l";"Oui";"Non"
2019;"73720";"2140121";"7.4";"l";"Oui";"Non"
2019;"73720";"2140252";"8.66";"kg";"Oui";"Non"
2019;"73720";"2150790";"5.97";"kg";"Oui";"Non"
2019;"73720";"2160115";"6.2";"l";"Oui";"Non"
2019;"73720";"2160615";"0.45";"kg";"Oui";"Non"
2019;"73720";"2170243";"2.03";"l";"Oui";"Non"
2019;"73720";"2170977";"1.08";"l";"Oui";"Non"
2019;"73720";"2170978";"0.22";"l";"Oui";"Non"
2019;"73720";"9800347";"5";"l";"Non";"Non"
2019;"73720";"9900257";"8";"kg";"Oui";"Non"
2019;"73730";"2000125";"3.85";"kg";"Oui";"Non"
2019;"73730";"2000510";"30.69";"kg";"Oui";"Non"
2019;"73730";"2010509";"0.45";"kg";"Non";"Non"
2019;"73730";"2090146";"1.69";"l";"Oui";"Non"
2019;"73730";"2090199";"0.35";"l";"Oui";"Non"
2019;"73730";"2110084";"2.27";"l";"Oui";"Non"
2019;"73730";"2110149";"5.34";"l";"Oui";"Non"
2019;"73730";"2110150";"2.61";"l";"Oui";"Non"
2019;"73730";"2110180";"0.14";"kg";"Oui";"Non"
2019;"73730";"2120035";"5";"l";"Non";"Non"
2019;"73730";"2120048";"15";"l";"Non";"Non"
2019;"73730";"2120089";"3";"l";"Non";"Non"
2019;"73730";"2120194";"0.1";"kg";"Non";"Non"
2019;"73730";"2130153";"4.47";"l";"Oui";"Non"
2019;"73730";"2140121";"5.5";"l";"Oui";"Non"
2019;"73730";"2140166";"1.07";"l";"Oui";"Non"
2019;"73730";"2140167";"1.07";"l";"Oui";"Non"
2019;"73730";"2140252";"14.48";"kg";"Oui";"Non"
2019;"73730";"2150417";"0.16";"kg";"Oui";"Non"
2019;"73730";"2150790";"8.52";"kg";"Oui";"Non"
2019;"73730";"2150964";"10";"kg";"Non";"Non"
2019;"73730";"2160115";"1.1";"l";"Oui";"Non"
2019;"73730";"2160615";"0.45";"kg";"Oui";"Non"
2019;"73730";"2170243";"3.4";"l";"Oui";"Non"
2019;"73730";"2170977";"1.08";"l";"Oui";"Non"
2019;"73730";"2170978";"0.73";"l";"Oui";"Non"
2019;"73730";"9300189";"5";"l";"Oui";"Non"
2019;"73730";"9500147";"0.4";"kg";"Oui";"Non"
2019;"73730";"9800347";"5";"l";"Non";"Non"
2019;"73730";"9900242";"10";"kg";"Non";"Non"
2019;"73730";"9900257";"19";"kg";"Oui";"Non"
2019;"73790";"2090199";"0.7";"l";"Oui";"Non"
2019;"73790";"2110149";"2.67";"l";"Oui";"Non"
2019;"73790";"2110150";"1.2";"l";"Oui";"Non"
2019;"73790";"2110180";"0.1";"kg";"Oui";"Non"
2019;"73790";"2120048";"4";"l";"Non";"Non"
2019;"73790";"2130153";"4.43";"l";"Oui";"Non"
2019;"73790";"2140121";"11.46";"l";"Oui";"Non"
2019;"73790";"2140252";"13.79";"kg";"Oui";"Non"
2019;"73790";"2150417";"0.03";"kg";"Oui";"Non"
2019;"73790";"2150790";"13.46";"kg";"Oui";"Non"
2019;"73790";"2160615";"0.45";"kg";"Oui";"Non"
2019;"73790";"2170243";"4.04";"l";"Oui";"Non"
2019;"73790";"2170978";"1.02";"l";"Oui";"Non"
2019;"73790";"9500147";"1.7";"kg";"Oui";"Non"
2019;"73790";"9800481";"4.92";"l";"Oui";"Non"
2019;"73790";"9900257";"12";"kg";"Oui";"Non"
2019;"73800";"2000003";"5";"l";"Non";"Non"
2019;"73800";"2000018";"4700";"kg";"Non";"Non"
2019;"73800";"2000125";"0.77";"kg";"Oui";"Non"
2019;"73800";"2000299";"14";"l";"Non";"Non"
2019;"73800";"2000327";"20";"l";"Non";"Non"
2019;"73800";"2000510";"20.11";"kg";"Oui";"Non"
2019;"73800";"2000536";"2.5";"kg";"Non";"Non"
2019;"73800";"2010023";"78";"l";"Non";"Non"
2019;"73800";"2010118";"18";"kg";"Non";"Non"
2019;"73800";"2010280";"50";"l";"Non";"Non"
2019;"73800";"2010495";"60";"kg";"Non";"Non"
2019;"73800";"2010509";"6.45";"kg";"Non";"Non"
2019;"73800";"2010513";"15.3";"kg";"Non";"Non"
2019;"73800";"2020003";"5";"kg";"Oui";"Non"
2019;"73800";"2020069";"4";"l";"Non";"Non"
2019;"73800";"2030174";"0.12";"kg";"Non";"Non"
2019;"73800";"2030323";"15.28";"l";"Non";"Non"
2019;"73800";"2030404";"20";"l";"Non";"Non"
2019;"73800";"2040199";"5";"kg";"Non";"Non"
2019;"73800";"2050046";"7";"kg";"Non";"Non"
2019;"73800";"2060002";"1.08";"l";"Non";"Non"
2019;"73800";"2060026";"10";"kg";"Non";"Non"
2019;"73800";"2060034";"100";"kg";"Non";"Non"
2019;"73800";"2060050";"74";"l";"Non";"Non"
2019;"73800";"2060084";"5";"kg";"Non";"Non"
2019;"73800";"2060088";"570";"l";"Non";"Non"
2019;"73800";"2060098";"24.7";"l";"Non";"Non"
2019;"73800";"2060113";"0.5";"l";"Non";"Non"
2019;"73800";"2060127";"3.22";"l";"Non";"Non"
2019;"73800";"2060132";"1";"l";"Non";"Non"
2019;"73800";"2070133";"430";"l";"Non";"Non"
2019;"73800";"2080019";"5";"l";"Non";"Non"
2019;"73800";"2080026";"35";"l";"Non";"Non"
2019;"73800";"2080029";"26";"l";"Non";"Non"
2019;"73800";"2080038";"278";"l";"Non";"Non"
2019;"73800";"2080094";"1.22";"kg";"Non";"Non"
2019;"73800";"2080102";"5";"l";"Non";"Non"
2019;"73800";"2080105";"10";"l";"Non";"Non"
2019;"73800";"2080112";"11.15";"l";"Non";"Non"
2019;"73800";"2080121";"21";"kg";"Non";"Non"
2019;"73800";"2080129";"23";"l";"Non";"Non"
2019;"73800";"2090001";"13";"l";"Non";"Non"
2019;"73800";"2090008";"8.75";"l";"Non";"Non"
2019;"73800";"2090011";"30";"l";"Non";"Non"
2019;"73800";"2090037";"1";"kg";"Non";"Non"
2019;"73800";"2090041";"12.5";"kg";"Non";"Non"
2019;"73800";"2090042";"10.45";"kg";"Non";"Non"
2019;"73800";"2090050";"1344";"kg";"Non";"Non"
2019;"73800";"2090053";"30";"l";"Non";"Non"
2019;"73800";"2090055";"30";"l";"Non";"Non"
2019;"73800";"2090064";"95";"l";"Non";"Non"
2019;"73800";"2090094";"5";"kg";"Non";"Non"
2019;"73800";"2090111";"1.35";"l";"Non";"Non"
2019;"73800";"2090113";"30";"l";"Non";"Non"
2019;"73800";"2090115";"580";"l";"Non";"Non"
2019;"73800";"2090117";"15";"l";"Non";"Non"
2019;"73800";"2090121";"60";"l";"Non";"Non"
2019;"73800";"2090126";"805.5";"l";"Non";"Non"
2019;"73800";"2090127";"40";"l";"Non";"Non"
2019;"73800";"2090132";"202";"l";"Non";"Non"
2019;"73800";"2090146";"0.29";"l";"Oui";"Non"
2019;"73800";"2090153";"42";"kg";"Non";"Non"
2019;"73800";"2090159";"2.55";"kg";"Non";"Non"
2019;"73800";"2090160";"1265";"l";"Non";"Non"
2019;"73800";"2090170";"54";"kg";"Non";"Non"
2019;"73800";"2090172";"15";"l";"Non";"Non"
2019;"73800";"2090199";"0.28";"l";"Oui";"Non"
2019;"73800";"2100001";"80";"l";"Non";"Non"
2019;"73800";"2100014";"2.7";"kg";"Non";"Non"
2019;"73800";"2100015";"0.45";"kg";"Non";"Non"
2019;"73800";"2100028";"15";"l";"Non";"Non"
2019;"73800";"2100030";"40";"kg";"Non";"Non"
2019;"73800";"2100038";"525";"kg";"Non";"Non"
2019;"73800";"2100040";"45";"l";"Non";"Non"
2019;"73800";"2100041";"3770";"l";"Non";"Non"
2019;"73800";"2100052";"15";"l";"Non";"Non"
2019;"73800";"2100057";"41.5";"l";"Non";"Non"
2019;"73800";"2100058";"12";"kg";"Non";"Non"
2019;"73800";"2100078";"4";"l";"Oui";"Non"
2019;"73800";"2100108";"86.5";"l";"Non";"Non"
2019;"73800";"2100111";"145";"l";"Non";"Non"
2019;"73800";"2100121";"8.35";"l";"Non";"Non"
2019;"73800";"2100122";"0.3";"kg";"Non";"Non"
2019;"73800";"2100138";"125";"l";"Non";"Non"
2019;"73800";"2100175";"3.20";"l";"Non";"Non"
2019;"73800";"2100178";"6";"kg";"Non";"Non"
2019;"73800";"2100181";"747";"kg";"Non";"Non"
2019;"73800";"2100221";"1090";"kg";"Non";"Non"
2019;"73800";"2100231";"10";"kg";"Non";"Non"
2019;"73800";"2110018";"3.1";"l";"Non";"Non"
2019;"73800";"2110073";"1";"l";"Non";"Non"
2019;"73800";"2110077";"21.5";"l";"Non";"Non"
2019;"73800";"2110086";"6";"l";"Non";"Non"
2019;"73800";"2110101";"25";"l";"Non";"Non"
2019;"73800";"2110102";"64.72";"l";"Non";"Non"
2019;"73800";"2110104";"12";"l";"Non";"Non"
2019;"73800";"2110105";"2";"l";"Non";"Non"
2019;"73800";"2110111";"240";"l";"Non";"Non"
2019;"73800";"2110141";"30";"l";"Non";"Non"
2019;"73800";"2110143";"3";"l";"Non";"Non"
2019;"73800";"2110148";"13";"l";"Non";"Non"
2019;"73800";"2110149";"2.67";"l";"Oui";"Non"
2019;"73800";"2110150";"4.26";"l";"Oui";"Non"
2019;"73800";"2110153";"25";"l";"Non";"Non"
2019;"73800";"2110154";"3";"l";"Non";"Non"
2019;"73800";"2110161";"9";"l";"Non";"Non"
2019;"73800";"2110180";"0.1";"kg";"Oui";"Non"
2019;"73800";"2110197";"5";"l";"Non";"Non"
2019;"73800";"2120034";"175";"l";"Non";"Non"
2019;"73800";"2120048";"217";"l";"Non";"Non"
2019;"73800";"2120051";"20";"l";"Non";"Non"
2019;"73800";"2120058";"60";"l";"Non";"Non"
2019;"73800";"2120087";"1";"kg";"Non";"Non"
2019;"73800";"2120130";"5.6";"kg";"Non";"Non"
2019;"73800";"2120132";"550";"kg";"Non";"Non"
2019;"73800";"2120143";"20";"l";"Non";"Non"
2019;"73800";"2120158";"60";"kg";"Non";"Non"
2019;"73800";"2120159";"0.02";"l";"Non";"Non"
2019;"73800";"2120194";"0.8";"kg";"Non";"Non"
2019;"73800";"2120199";"105";"l";"Non";"Non"
2019;"73800";"2130049";"419";"l";"Non";"Non"
2019;"73800";"2130063";"15";"l";"Non";"Non"
2019;"73800";"2130067";"14";"l";"Non";"Non"
2019;"73800";"2130075";"100";"kg";"Non";"Non"
2019;"73800";"2130115";"12.32";"kg";"Non";"Non"
2019;"73800";"2130140";"50";"l";"Non";"Non"
2019;"73800";"2130152";"78";"l";"Non";"Non"
2019;"73800";"2130164";"110";"l";"Non";"Non"
2019;"73800";"2130175";"1";"l";"Non";"Non"
2019;"73800";"2130202";"8";"l";"Non";"Non"
2019;"73800";"2130212";"10";"kg";"Non";"Non"
2019;"73800";"2140084";"20";"l";"Non";"Non"
2019;"73800";"2140098";"15";"l";"Non";"Non"
2019;"73800";"2140121";"10.5";"l";"Oui";"Non"
2019;"73800";"2140167";"1.07";"l";"Oui";"Non"
2019;"73800";"2140173";"60";"l";"Non";"Non"
2019;"73800";"2140177";"1.8";"l";"Non";"Non"
2019;"73800";"2140207";"2";"l";"Non";"Non"
2019;"73800";"2140252";"4.62";"kg";"Oui";"Non"
2019;"73800";"2140255";"10";"l";"Non";"Non"
2019;"73800";"2140256";"1";"l";"Non";"Non"
2019;"73800";"2140258";"35";"l";"Non";"Non"
2019;"73800";"2150028";"25";"l";"Non";"Non"
2019;"73800";"2150084";"65";"l";"Non";"Non"
2019;"73800";"2150124";"1";"l";"Non";"Non"
2019;"73800";"2150387";"126";"l";"Non";"Non"
2019;"73800";"2150479";"60";"l";"Non";"Non"
2019;"73800";"2150483";"640";"kg";"Non";"Non"
2019;"73800";"2150790";"8.08";"kg";"Oui";"Non"
2019;"73800";"2150964";"550";"kg";"Non";"Non"
2019;"73800";"2160115";"2.2";"l";"Oui";"Non"
2019;"73800";"2160226";"80";"kg";"Non";"Non"
2019;"73800";"2160374";"5";"l";"Non";"Non"
2019;"73800";"2160395";"184.2";"l";"Non";"Non"
2019;"73800";"2160407";"75";"l";"Non";"Non"
2019;"73800";"2160408";"10";"l";"Non";"Non"
2019;"73800";"2160479";"95";"l";"Non";"Non"
2019;"73800";"2160527";"13";"l";"Non";"Non"
2019;"73800";"2160615";"0.45";"kg";"Oui";"Non"
2019;"73800";"2160704";"240";"kg";"Non";"Non"
2019;"73800";"2160726";"25";"l";"Non";"Non"
2019;"73800";"2160756";"35";"l";"Non";"Non"
2019;"73800";"2160920";"66.5";"l";"Non";"Non"
2019;"73800";"2160929";"3.25";"kg";"Non";"Non"
2019;"73800";"2160931";"55.25";"l";"Non";"Non"
2019;"73800";"2160959";"5";"l";"Non";"Non"
2019;"73800";"2160960";"360";"l";"Non";"Non"
2019;"73800";"2160962";"2";"l";"Non";"Non"
2019;"73800";"2161101";"50";"l";"Non";"Non"
2019;"73800";"2170085";"490";"l";"Non";"Non"
2019;"73800";"2170110";"380";"l";"Non";"Non"
2019;"73800";"2170243";"3.75";"l";"Oui";"Non"
2019;"73800";"2170362";"27";"l";"Non";"Non"
2019;"73800";"2170381";"40";"l";"Non";"Non"
2019;"73800";"2170392";"18";"kg";"Non";"Non"
2019;"73800";"2170437";"1";"l";"Non";"Non"
2019;"73800";"2170654";"10";"kg";"Non";"Non"
2019;"73800";"2170691";"9";"l";"Non";"Non"
2019;"73800";"2170697";"1.5";"kg";"Non";"Non"
2019;"73800";"2171119";"47.5";"kg";"Non";"Non"
2019;"73800";"2171141";"30";"l";"Non";"Non"
2019;"73800";"2171253";"0.01";"l";"Non";"Non"
2019;"73800";"2171307";"12";"kg";"Non";"Non"
2019;"73800";"2180009";"4";"kg";"Non";"Non"
2019;"73800";"2180124";"1.90";"l";"Non";"Non"
2019;"73800";"2180380";"11.0";"l";"Non";"Non"
2019;"73800";"2180404";"60";"l";"Non";"Non"
2019;"73800";"2180598";"30";"l";"Non";"Non"
2019;"73800";"2189993";"0.45";"kg";"Non";"Non"
2019;"73800";"5100219";"4225";"kg";"Non";"Non"
2019;"73800";"6900486";"3";"l";"Oui";"Non"
2019;"73800";"7500071";"320";"kg";"Non";"Non"
2019;"73800";"7600008";"3";"l";"Non";"Non"
2019;"73800";"7700078";"180";"l";"Non";"Non"
2019;"73800";"7700216";"540";"l";"Non";"Non"
2019;"73800";"8100345";"0.08";"kg";"Non";"Non"
2019;"73800";"8400096";"98";"l";"Non";"Non"
2019;"73800";"8400477";"7.2";"kg";"Non";"Non"
2019;"73800";"8400528";"11";"l";"Non";"Non"
2019;"73800";"8500174";"1";"l";"Non";"Non"
2019;"73800";"8500194";"12";"l";"Non";"Non"
2019;"73800";"8700107";"200";"kg";"Non";"Non"
2019;"73800";"8700462";"260";"l";"Non";"Non"
2019;"73800";"8700525";"40";"kg";"Non";"Non"
2019;"73800";"8800028";"35";"l";"Non";"Non"
2019;"73800";"8800395";"5";"l";"Non";"Non"
2019;"73800";"8800504";"3";"l";"Non";"Non"
2019;"73800";"8800841";"20.0";"l";"Non";"Non"
2019;"73800";"8900564";"140";"l";"Non";"Non"
2019;"73800";"8900681";"105";"l";"Non";"Non"
2019;"73800";"9000069";"5";"l";"Non";"Non"
2019;"73800";"9000184";"85";"l";"Non";"Non"
2019;"73800";"9000222";"1360";"l";"Non";"Non"
2019;"73800";"9000259";"2.28";"kg";"Non";"Non"
2019;"73800";"9000490";"65";"l";"Non";"Non"
2019;"73800";"9100046";"24";"l";"Non";"Non"
2019;"73800";"9100296";"40";"l";"Non";"Non"
2019;"73800";"9100418";"230";"l";"Non";"Non"
2019;"73800";"9100636";"6";"l";"Non";"Non"
2019;"73800";"9200159";"5";"l";"Non";"Non"
2019;"73800";"9200215";"932.5";"kg";"Non";"Non"
2019;"73800";"9200262";"0.01";"l";"Non";"Non"
2019;"73800";"9200436";"10";"l";"Non";"Non"
2019;"73800";"9200548";"4.45";"l";"Non";"Non"
2019;"73800";"9300032";"5";"l";"Non";"Non"
2019;"73800";"9300108";"5";"kg";"Non";"Non"
2019;"73800";"9300143";"5";"kg";"Non";"Non"
2019;"73800";"9300504";"20";"l";"Non";"Non"
2019;"73800";"9400008";"1.6";"l";"Non";"Non"
2019;"73800";"9400012";"12";"l";"Non";"Non"
2019;"73800";"9400133";"25";"l";"Non";"Non"
2019;"73800";"9400280";"3";"kg";"Non";"Non"
2019;"73800";"9400485";"50";"l";"Non";"Non"
2019;"73800";"9500147";"2.95";"kg";"Oui";"Non"
2019;"73800";"9500296";"3";"kg";"Oui";"Non"
2019;"73800";"9500432";"46";"l";"Non";"Non"
2019;"73800";"9500568";"23";"kg";"Non";"Non"
2019;"73800";"9500595";"20";"l";"Non";"Non"
2019;"73800";"9600001";"72";"kg";"Non";"Non"
2019;"73800";"9600025";"18";"kg";"Non";"Non"
2019;"73800";"9600103";"70";"kg";"Non";"Non"
2019;"73800";"9600197";"0.1";"kg";"Non";"Non"
2019;"73800";"9600319";"5";"l";"Oui";"Non"
2019;"73800";"9600368";"728";"kg";"Non";"Non"
2019;"73800";"9600390";"20";"l";"Oui";"Non"
2019;"73800";"9700027";"0.5";"kg";"Non";"Non"
2019;"73800";"9700067";"300";"kg";"Non";"Non"
2019;"73800";"9700070";"1.8";"kg";"Non";"Non"
2019;"73800";"9700214";"1.8";"kg";"Non";"Non"
2019;"73800";"9700278";"19";"kg";"Non";"Non"
2019;"73800";"9700332";"1";"l";"Non";"Non"
2019;"73800";"9800018";"10";"l";"Non";"Non"
2019;"73800";"9800054";"36";"kg";"Non";"Non"
2019;"73800";"9800085";"30";"l";"Non";"Non"
2019;"73800";"9800182";"65";"l";"Non";"Non"
2019;"73800";"9800244";"24";"kg";"Non";"Non"
2019;"73800";"9800245";"3880";"kg";"Non";"Non"
2019;"73800";"9800259";"230";"l";"Non";"Non"
2019;"73800";"9800280";"15";"l";"Non";"Non"
2019;"73800";"9800320";"3.0";"kg";"Non";"Non"
2019;"73800";"9800336";"56";"l";"Non";"Non"
2019;"73800";"9800344";"13.48";"l";"Non";"Non"
2019;"73800";"9800347";"45";"l";"Non";"Non"
2019;"73800";"9800420";"3";"l";"Non";"Non"
2019;"73800";"9800474";"705";"kg";"Non";"Non"
2019;"73800";"9800481";"14.76";"l";"Oui";"Non"
2019;"73800";"9900037";"74.00";"kg";"Non";"Non"
2019;"73800";"9900047";"20";"l";"Non";"Non"
2019;"73800";"9900227";"170";"l";"Non";"Non"
2019;"73800";"9900242";"140";"kg";"Non";"Non"
2019;"73800";"9900251";"110";"l";"Non";"Non"
2019;"73800";"9900257";"37";"kg";"Oui";"Non"
2019;"73800";"9900354";"20";"kg";"Non";"Non"
2019;"73800";"9900446";"0.2";"kg";"Non";"Non"
2019;"73870";"2000125";"0.77";"kg";"Oui";"Non"
2019;"73870";"2090146";"6.34";"l";"Oui";"Non"
2019;"73870";"2090199";"0.35";"l";"Oui";"Non"
2019;"73870";"2110084";"3.37";"l";"Oui";"Non"
2019;"73870";"2110149";"6.23";"l";"Oui";"Non"
2019;"73870";"2110150";"2.74";"l";"Oui";"Non"
2019;"73870";"2110180";"0.27";"kg";"Oui";"Non"
2019;"73870";"2130153";"19.35";"l";"Oui";"Non"
2019;"73870";"2140121";"15.9";"l";"Oui";"Non"
2019;"73870";"2140166";"1.07";"l";"Oui";"Non"
2019;"73870";"2140252";"16.41";"kg";"Oui";"Non"
2019;"73870";"2150417";"0.09";"kg";"Oui";"Non"
2019;"73870";"2150790";"12.22";"kg";"Oui";"Non"
2019;"73870";"2160115";"7.3";"l";"Oui";"Non"
2019;"73870";"2170243";"2.49";"l";"Oui";"Non"
2019;"73870";"2170978";"1.02";"l";"Oui";"Non"
2019;"73870";"2171067";"0.84";"l";"Oui";"Non"
2019;"73870";"9500147";"0.85";"kg";"Oui";"Non"
2019;"73870";"9800481";"5.92";"l";"Oui";"Non"
2019;"73870";"9900257";"11";"kg";"Oui";"Non"
2019;"74000";"2000125";"0.77";"kg";"Oui";"Non"
2019;"74000";"2010023";"1";"l";"Non";"Non"
2019;"74000";"2010410";"0.83";"kg";"Oui";"Non"
2019;"74000";"2010509";"0.45";"kg";"Non";"Non"
2019;"74000";"2030332";"20";"l";"Oui";"Non"
2019;"74000";"2050046";"1";"kg";"Non";"Non"
2019;"74000";"2060050";"0.91";"l";"Non";"Non"
2019;"74000";"2060132";"1";"l";"Non";"Non"
